feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
ret_kurt_30d_slope_24h,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
mfi_slope_24h,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
price_position_ma200_slope_24h,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
rsi_overbought,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
rsi_oversold,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
price_above_ma20,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
breakout_recent_high,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
volume_spike_near_resist,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
range_flag_zn30,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
stress_flag_zn30,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
dow_sin_zn30,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
vwap_mm30,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
trend_flag_mm30,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
hour_sin_mm30,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
hour_cos_mm30,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
dow_sin_mm30,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
target_vol_jump_prob,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
target_realized_vol,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
target_breakout_prob,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
us_m2_supply_bitcoin_bitcoin_vs_us_m2_growth,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
mining_difficulty_bitcoin_bubble_index,0.0,0.0,0.0,-0.03524786153754889,0.0,232.5,128.5,180.5,0.7278225806451613,1d,target_logreturn,2025,36,0,0,0.0,0.0
