feature,tree_importance,perm_mean,perm_std,base_score,delta_metric,tree_rank,perm_rank,rank_avg,rank_pct,period,target,era,block_len,embargo,purge,perm_ci95_low,perm_ci95_high
target_realized_vol,0.0010062017,0.00038582688920798527,7.133037031570609e-05,0.9597177300793884,0.00038582688920798527,228.0,7.0,117.5,0.4737903225806452,1h,target_drawdown_prob,2025,36,0,0,0.0003233030629086137,0.00044835071550735684
bitcoin_dominance_bitcoin_bitcoin_dominance,0.0009701006,0.0,0.0,0.9597177300793884,0.0,229.0,113.0,171.0,0.6895161290322581,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
atr_slope_zn30,0.0009614952,6.34644376261484e-05,9.505852470451951e-05,0.9597177300793884,6.34644376261484e-05,230.0,64.0,147.0,0.592741935483871,1h,target_drawdown_prob,2025,36,0,0,-1.9858033021269894e-05,0.0001467869082735667
ichimoku_span_b_mm30,0.00095481233,5.0191117857134596e-05,3.100872855457284e-05,0.9597177300793884,5.0191117857134596e-05,231.0,73.0,152.0,0.6129032258064516,1h,target_drawdown_prob,2025,36,0,0,2.3010768879140042e-05,7.737146683512915e-05
whale_index_value_whale_index,0.0009163384,-9.643584397405203e-05,5.297990422756793e-05,0.9597177300793884,-9.643584397405203e-05,232.0,177.0,204.5,0.8245967741935484,1h,target_drawdown_prob,2025,36,0,0,-0.00014287477755340602,-4.9996910394698044e-05
obv_mm30,0.0008790093,-5.2666477212381936e-05,6.633503556742031e-05,0.9597177300793884,-5.2666477212381936e-05,233.0,157.0,195.0,0.7862903225806451,1h,target_drawdown_prob,2025,36,0,0,-0.00011081169954928026,5.47874512451638e-06
taker_sell_volume_usd,0.0008092753,-9.801038910117743e-05,0.0,0.9597177300793884,-9.801038910117743e-05,234.0,178.5,206.25,0.8316532258064516,1h,target_drawdown_prob,2025,36,0,0,-9.801038910117743e-05,-9.801038910117743e-05
boll_lower_mm30,0.0008069085,0.00019375965183499044,6.649503476354092e-05,0.9597177300793884,0.00019375965183499044,235.0,25.0,130.0,0.5241935483870968,1h,target_drawdown_prob,2025,36,0,0,0.0001354741840191747,0.0002520451196508062
dow_sin,0.00075830455,-5.097673690013238e-05,0.0,0.9597177300793884,-5.097673690013238e-05,236.0,154.0,195.0,0.7862903225806451,1h,target_drawdown_prob,2025,36,0,0,-5.097673690013238e-05,-5.097673690013238e-05
vwap_mm30,0.0006770272,0.0,0.0,0.9597177300793884,0.0,237.0,113.0,175.0,0.7056451612903226,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
bubble_index_bitcoin_bubble_index,0.0006701249,0.0,0.0,0.9597177300793884,0.0,238.0,113.0,175.5,0.7076612903225806,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
rsi_overbought,0.0006667285,-4.703345896006628e-05,0.0,0.9597177300793884,-4.703345896006628e-05,239.0,152.5,195.75,0.7893145161290323,1h,target_drawdown_prob,2025,36,0,0,-4.703345896006628e-05,-4.703345896006628e-05
high_vol_flag,0.0,0.0,0.0,0.9597177300793884,0.0,244.0,113.0,178.5,0.719758064516129,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
stress_flag,0.0,0.0,0.0,0.9597177300793884,0.0,244.0,113.0,178.5,0.719758064516129,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
range_flag_diff1,0.0,0.0,0.0,0.9597177300793884,0.0,244.0,113.0,178.5,0.719758064516129,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
rsi_oversold,0.0,0.0,0.0,0.9597177300793884,0.0,244.0,113.0,178.5,0.719758064516129,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
volume_spike_near_support,0.0,0.0,0.0,0.9597177300793884,0.0,244.0,113.0,178.5,0.719758064516129,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
stress_flag_zn30,0.0,0.0,0.0,0.9597177300793884,0.0,244.0,113.0,178.5,0.719758064516129,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
trend_flag_mm30,0.0,0.0,0.0,0.9597177300793884,0.0,244.0,113.0,178.5,0.719758064516129,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
hour_cos_mm30,0.0,0.0,0.0,0.9597177300793884,0.0,244.0,113.0,178.5,0.719758064516129,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
us_m2_supply_bitcoin_bitcoin_vs_us_m2_growth,0.0,0.0,0.0,0.9597177300793884,0.0,244.0,113.0,178.5,0.719758064516129,1h,target_drawdown_prob,2025,36,0,0,0.0,0.0
